Participant,CollectionSite,Address,City,State,Zip,MapURL
SANBORNTON POLICE DEPARTMENT,SANBORNTON POLICE DEPARTMENT CHIEF STEPHEN HANKARD,565 SANBORN ROAD,SANBORNTON,NH,03269,"http://maps.google.com/maps?q=565 SANBORN ROAD,+SANBORNTON,+NH+03269&hl=en"
SANFORD POLICE DEPARTMENT,SANFORD POLICE DEPARTMENT,935 MAIN STREET,SANFORD,ME,04073,"http://maps.google.com/maps?q=935 MAIN STREET,+SANFORD,+ME+04073&hl=en"
SAUGUS POLICE DEPARTMENT,SAUGUS POLICE STATION ROUNDHILL ST SIDE OF BUILDING,27 HAMILTON ST,SAUGUS,MA,01906,"http://maps.google.com/maps?q=27 HAMILTON ST,+SAUGUS,+MA+01906&hl=en"
SCARBOROUGH POLICE DEPARTMENT,SCARBOROUGH POLICE DEPARTMENT SGT TIM BARKER,246 US RTE. 1,SCARBOROUGH,ME,04074,"http://maps.google.com/maps?q=246 US RTE. 1,+SCARBOROUGH,+ME+04074&hl=en"
SEABROOK POLICE DEPARTMENT,SEABROOK POLICE DEPARTMENT,7 LIBERTY LNSEABROOK POLICE DEPARTMENT,SEABROOK,NH,03874,"http://maps.google.com/maps?q=7 LIBERTY LN,+SEABROOK,+NH+03874&hl=en"
SEARSPORT POLICE DEPARTMENT,SEARSPORT POLICE DEPARTMENT DAN RICH PUBLIC SAFETY BUILDING,P O BOX 4993 UNION STREET,SEARSPORT,ME,04974,"http://maps.google.com/maps?q=P O  BOX 499,+SEARSPORT,+ME+04974&hl=en"
SKOWHEGAN POLICE DEPARTMENT,SKOWHEGAN POLICE DEPARTMENT,225 WATER STREET,SKOWHEGAN,ME,04976,"http://maps.google.com/maps?q=225 WATER STREET,+SKOWHEGAN,+ME+04976&hl=en"
SOMERSET COUNTY SHERIFF'S OFFICE,SOMERSET COUNTY SHERIFF'S OFFICE JAIL LOBBY,131 EAST MADISON ROAD,MADISON,ME,04950,"http://maps.google.com/maps?q=131 EAST MADISON ROAD,+MADISON,+ME+04950&hl=en"
SOMERSET COUNTY SHERIFF'S OFFICE,SOMERSET COUNTY SHERIFF'S OFFICE MADISON DIVISION,26 WESTON AVENUE,MADISON,ME,04950,"http://maps.google.com/maps?q=26 WESTON AVENUE,+MADISON,+ME+04950&hl=en"
SOMERSWORTH POLICE DEPARTMENT,SOMERSWORTH POLICE DEPT.,12 LILAC LANE,SOMERSWORTH,NH,03878,"http://maps.google.com/maps?q=12 LILAC LANE,+SOMERSWORTH,+NH+03878&hl=en"
SOMERVILLE POLICE DEPARTMENT,SOMERVILLE FIRE DEPARTMENT,6 NEWBURY ST,SOMERVILLE,MA,02144,"http://maps.google.com/maps?q=6 NEWBURY ST,+SOMERVILLE,+MA+02144&hl=en"
SOUTH BERWICK POLICE DEPARTMENT,COMMUNITY CENTER OPERATED BY SOUTH BERWICK PD,71 NORTON STREET,SOUTH BERWICK,ME,03908,"http://maps.google.com/maps?q=71 NORTON STREET,+SOUTH BERWICK,+ME+03908&hl=en"
SOUTH PORTLAND POLICE DEPARTMENT,SOUTH PORTLAND POLICE DEPARTMENT MEDICATION COLLECTION BOX IN LOBBY,30 ANTHOINE STREET,SOUTH PORTLAND,ME,04106,"http://maps.google.com/maps?q=30 ANTHOINE STREET,+SOUTH PORTLAND,+ME+04106&hl=en"
ST. JOHNSBURY POLICE DEPARTMENT,ST. JOHNSBURY POLICE DEPARTMENT,1187 MAIN STREETSUITE 1,SAINT JOHNSBURY,VT,05819,"http://maps.google.com/maps?q=1187 MAIN STREET,+SAINT JOHNSBURY,+VT+05819&hl=en"
STONEHAM POLICE DEPARTMENT,STONEHAM POLICE DEPARTMENT,47 CENTRAL STREET,STONEHAM,MA,02180,"http://maps.google.com/maps?q=47 CENTRAL STREET,+STONEHAM,+MA+02180&hl=en"
STRATHAM POLICE DEPARTMENT,STRATHAM POLICE DEPARTMENT FRONT LOBBY,76 PORTSMOUTH AVE,STRATHAM,NH,03885,"http://maps.google.com/maps?q=76 PORTSMOUTH AVE,+STRATHAM,+NH+03885&hl=en"
SUNAPEE POLICE DEPARTMENT,SUNAPEE POLICE DEPARTMENT,9 SARGENT ROAD,SUNAPEE,NH,03782,"http://maps.google.com/maps?q=9 SARGENT ROAD,+SUNAPEE,+NH+03782&hl=en"
SWAMPSCOTT POLICE,SWAMPSCOTT POLICE DEPARTMENT,531 HUMPHREY STREET,SWAMPSCOTT,MA,01907,"http://maps.google.com/maps?q=531 HUMPHREY STREET,+SWAMPSCOTT,+MA+01907&hl=en"
TEWKSBURY POLICE DEPARTMENT,TEWKSBURY POLICE DEPARTMENT,918 MAIN STREET,TEWKSBURY,MA,01876,"http://maps.google.com/maps?q=918 MAIN STREET,+TEWKSBURY,+MA+01876&hl=en"
THOMASTON POLICE DEPARTMENT,LOWE'S HOME CENTER OPERATED BY THOMASTON PD,164 NEW COUNTY ROAD,THOMASTON,ME,04861,"http://maps.google.com/maps?q=164 NEW COUNTY ROAD,+THOMASTON,+ME+04861&hl=en"
THORNTON POLICE DEPARTMENT,THORNTON POLICE DEPARTMENT KEN MILLER,16 MERRILL ACCESS ROAD,THORNTON,NH,03285,"http://maps.google.com/maps?q=16 MERRILL ACCESS ROAD,+THORNTON,+NH+03285&hl=en"
TOPSFIELD POLICE DEPARTMENT,TOPSFIELD POLICE DEPARTMENT DET. SGT. GARY HAYWARD,210 BOSTON STREET,TOPSFIELD,MA,01983,"http://maps.google.com/maps?q=210 BOSTON STREET,+TOPSFIELD,+MA+01983&hl=en"
TOPSHAM POLICE DEPARTMENT,TOPSHAM TOWN HALL OPERATED BY TOPSHAM PD,100 MAIN STREET,TOPSHAM,ME,04086,"http://maps.google.com/maps?q=100 MAIN STREET,+TOPSHAM,+ME+04086&hl=en"
TROY POLICE DEPARTMENT,OSSIPEE POLICE DEPARTMENT,7 DORE ST,CENTER OSSIPEE,NH,03814,"http://maps.google.com/maps?q=7 DORE ST,+CENTER OSSIPEE,+NH+03814&hl=en"
TUFTONBORO POLICE DEPARTMENT,TUFTONBORO TRANSFER STATION,20 SARGENT'S CROSSING,CENTER TUFTONBORO,NH,03816,"http://maps.google.com/maps?q=20 SARGENT'S CROSSING,+CENTER TUFTONBORO,+NH+03816&hl=en"
TYNGSBOROUGH POLICE DEPARTMENT,TYNGSBOROUGH POLICE DEPARTMENT DEPUTY CHIEF SHAUN WOODS,20 WESTFORD ROAD,TYNGSBORO,MA,01879,"http://maps.google.com/maps?q=20 WESTFORD ROAD,+TYNGSBORO,+MA+01879&hl=en"
UNIVERSITY OF NEW HAMPSHIRE POLICE DEPARTMENT,UNIVERSITY OF NEW HAMPSHIRE HEALTH SERVICES UNH HEALTH SERVICES CLINIC,4 PETTEE BROOK LN,DURHAM,NH,03824,"http://maps.google.com/maps?q=4 PETTEE BROOK LN,+DURHAM,+NH+03824&hl=en"
UNIVERSITY OF NEW HAMPSHIRE POLICE DEPARTMENT,UNIVERSITY OF NEW HAMPSHIRE POLICE DEPARTMENT POLICE DEPARTMENT,18 WATERWORKS RD,DURHAM,NH,03824,"http://maps.google.com/maps?q=18 WATERWORKS RD,+DURHAM,+NH+03824&hl=en"
WAKEFIELD POLICE DEPARTMENT,WAKEFIELD NH PUBLIC SAFETY BUILDING WAKEFIELD NH PD,2017 WAKEFIELD ROAD,SANBORNVILLE,NH,03872,"http://maps.google.com/maps?q=2017 WAKEFIELD ROAD,+SANBORNVILLE,+NH+03872&hl=en"
WAKEFIELD POLICE DEPARTMENT,WAKEFIELD POLICE DEPARTMENT PUBLIC SAFETY BUILDING LOBBY,1 UNION ST,WAKEFIELD,MA,01880,"http://maps.google.com/maps?q=1 UNION ST,+WAKEFIELD,+MA+01880&hl=en"
WALDO COUNTY SHERIFF'S OFFICE,WALDO COUNTY SHERIFF'S OFFICE,6 PUBLIC SAFETY WAY,BELFAST,ME,04915,"http://maps.google.com/maps?q=6 PUBLIC SAFETY WAY,+BELFAST,+ME+04915&hl=en"
WALDOBORO POLICE DEPARTMENT,WALDOBORO POLICE DEPARTMENT,1600 ATLANTIC HIGHWAY,WALDOBORO,ME,04572,"http://maps.google.com/maps?q=1600 ATLANTIC HIGHWAY,+WALDOBORO,+ME+04572&hl=en"
WALTHAM POLICE DEPARTMENT,WALTHAM POLICE DEPARTMENT REAR OF THE POLICE SATION PARKING LOT,155 LEXINGTON ST,WALTHAM,MA,02452,"http://maps.google.com/maps?q=155 LEXINGTON ST,+WALTHAM,+MA+02452&hl=en"
WASHINGTON COUNTY SHERIFF'S DEPARTMENT,BARRE CITY POLICE DEPARTMENT,15 FOURTH STREET,BARRE,VT,05641,"http://maps.google.com/maps?q=15 FOURTH STREET,+BARRE,+VT+05641&hl=en"
WATERTOWN POLICE DEPARTMENT,WATERTOWN POLICE DEPARTMENT JENNIFER CONNORS,552 MAIN STREET,WATERTOWN,MA,02472,"http://maps.google.com/maps?q=552 MAIN STREET,+WATERTOWN,+MA+02472&hl=en"
WATERVILLE POLICE DEPARTMENT,WATERVILLE POLICE DEPARTMENT INSIDE LOBBY,10 COLBY ST,WATERVILLE,ME,04901,"http://maps.google.com/maps?q=10 COLBY ST,+WATERVILLE,+ME+04901&hl=en"
WATERVILLE VALLEY POLICE DEPARTMENT,WATERVILLE VALLEY DEPARTMENT OF PUBLIC SAFETY RUST MUNICIPAL BUILDING,14 TAC LANE,WATERVILLE VALLEY,NH,03215,"http://maps.google.com/maps?q=14 TAC LANE,+WATERVILLE VALLEY,+NH+03215&hl=en"
WEBSTER POLICE DEPARTMENT,WEBSTER POLICE DEPARTMENT,851 BATTLE STREET,WEBSTER,NH,03303,"http://maps.google.com/maps?q=851 BATTLE STREET,+WEBSTER,+NH+03303&hl=en"
WELLS POLICE DEPARTMENT,YORK HOSPITAL AT WELLS URGENT CARE OPERATED BY WELLS PD,114 SANFORD ROAD,WELLS,ME,04090,"http://maps.google.com/maps?q=114 SANFORD ROAD,+WELLS,+ME+04090&hl=en"
WEST NEWBURY POLICE DEPARTMENT,WEST NEWBURY PUBLIC SAFETY COMPLEX IN THE LOBBY NEAR THE DISPATCH WINDOW,401 MAIN STREET,WEST NEWBURY,MA,01985,"http://maps.google.com/maps?q=401 MAIN STREET,+WEST NEWBURY,+MA+01985&hl=en"
WESTBROOK POLICE DEPARTMENT,WESTBROOK POLICE DEPARTMENT,570 MAIN STREET,WESTBROOK,ME,04092,"http://maps.google.com/maps?q=570 MAIN STREET,+WESTBROOK,+ME+04092&hl=en"
WILMINGTON POLICE,WILMINGTON POLICE LT. JOSEPH DESMOND,1 ADELAIDE ST,WILMINGTON,MA,01887,"http://maps.google.com/maps?q=1 ADELAIDE ST,+WILMINGTON,+MA+01887&hl=en"
WILTON POLICE DEPARTMENT,WILTON POLICE DEPARTMENT,874 MAIN STREET,WILTON,ME,04294,"http://maps.google.com/maps?q=874 MAIN STREET,+WILTON,+ME+04294&hl=en"
WINCHESTER POLICE DEPARTMENT,WINCHESTER TRANSFER STATION OUTSIDE FRONT GATES,7 MCKAY AVE,WINCHESTER,MA,01890,"http://maps.google.com/maps?q=7 MCKAY AVE,+WINCHESTER,+MA+01890&hl=en"
WINDHAM POLICE DEPARTMENT,WINDHAM POLICE DEPARTMENT CHRISTOPHER VAN HIRTUM,4 FELLOWS ROAD,WINDHAM,NH,03087,"http://maps.google.com/maps?q=4 FELLOWS ROAD,+WINDHAM,+NH+03087&hl=en"
WINDHAM POLICE DEPARTMENT,WINDHAM PUBLIC SAFETY BUILDING,375 GRAY ROAD,WINDHAM,ME,04062,"http://maps.google.com/maps?q=375 GRAY ROAD,+WINDHAM,+ME+04062&hl=en"
WINDSOR COUNTY SHERIFF'S DEPARTMENT,NORWICH POLICE DEPARTMENT,10 HAZEN STREET,NORWICH,VT,05055,"http://maps.google.com/maps?q=10 HAZEN STREET,+NORWICH,+VT+05055&hl=en"
WINSLOW POLICE DEPARTMENT,WINSLOW POLICE DEPARTMENT MOBIL COLLECTION SITE,114 BENTON AVENUEMOBIL UNIT,WINSLOW,ME,04901,"http://maps.google.com/maps?q=114 BENTON AVENUE,+WINSLOW,+ME+04901&hl=en"
WINTHROP POLICE DEPARTMENT,WINTHROP POLICE DEPARTMENT,15 TOWN HALL LANE,WINTHROP,ME,04364,"http://maps.google.com/maps?q=15 TOWN HALL LANE,+WINTHROP,+ME+04364&hl=en"
WINTHROP POLICE DEPARTMENT,WINTHROP POLICE DEPARTMENT,3 METCALF SQ.,WINTHROP,MA,02152,"http://maps.google.com/maps?q=3 METCALF SQ.,+WINTHROP,+MA+02152&hl=en"
WOBURN POLICE DEPARTMENT,WOBURN POLICE DEPARTMENT,25 HARRISON AVE,WOBURN,MA,01801,"http://maps.google.com/maps?q=25 HARRISON AVE,+WOBURN,+MA+01801&hl=en"
YARMOUTH POLICE DEPARTMENT,YARMOUTH TOWN HALL COMMUNITY ROOM - OPERATED BY YARMOUTH PD,200 MAIN STREET,YARMOUTH,ME,04096,"http://maps.google.com/maps?q=200 MAIN STREET,+YARMOUTH,+ME+04096&hl=en"
YORK COUNTY SHERIFF'S OFFICE,GOODWIN MILLS FIRE STATION OPERATED BY YORK COUNTY SHERIFF'S OFFICE,481 GOODWIN'S MILL ROAD,LYMAN,ME,04002,"http://maps.google.com/maps?q=481 GOODWIN'S MILL ROAD,+LYMAN,+ME+04002&hl=en"
YORK COUNTY SHERIFF'S OFFICE,HANNAFORD SUPERMARKET OPERATED BY YORK COUNTY SHERIFF'S OFFICE,20 SOKOKIS TRAIL,WATERBORO,ME,04087,"http://maps.google.com/maps?q=20 SOKOKIS TRAIL,+WATERBORO,+ME+04087&hl=en"
YORK COUNTY SHERIFF'S OFFICE,RITE AID DRUG STORE OPERATED BY YORK COUNTY SHERIFF'S OFFICE,151 MAPLE STREET,CORNISH,ME,04020,"http://maps.google.com/maps?q=151 MAPLE STREET,+CORNISH,+ME+04020&hl=en"
YORK POLICE DEPARTMENT,DEERFIELD PLACE OPERATED BY YORK POLICE DEPARTMENT,117 LONG SANDS ROAD,YORK,ME,03909,"http://maps.google.com/maps?q=117 LONG SANDS ROAD,+YORK,+ME+03909&hl=en"
YORK POLICE DEPARTMENT,HANNAFORD SUPERMARKET OPERATED BY YORK POLICE DEPARTMENT,9 HANNAFORD DRIVE,YORK,ME,03909,"http://maps.google.com/maps?q=9 HANNAFORD DRIVE,+YORK,+ME+03909&hl=en"
YORK POLICE DEPARTMENT,SENTRY HILL ASSISTED LIVING OPERATED BY YORK POLICE DEPARTMENT,2 VICTORIA COURT,YORK,ME,03909,"http://maps.google.com/maps?q=2 VICTORIA COURT,+YORK,+ME+03909&hl=en"
YORK POLICE DEPARTMENT,YORKSHIRE COMMONS OPERATED BY YORK POLICE DEPARTMENT,611 YORK STREET,YORK,ME,03909,"http://maps.google.com/maps?q=611 YORK STREET,+YORK,+ME+03909&hl=en"
